date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2016-05-01,UNH,0.019390387833175576,0.05480330314178492,0.03541291530860935,0.03541291530860935,0.0012540745706547385,0.31326529277642273
2016-05-01,VZ,0.00884103104355224,0.09262761895254246,0.08378658790899021,0.08378658790899021,0.007020192313430945,0.31326529277642273
2016-05-01,WBA,0.012808144424323965,0.07769167478126153,0.06488353035693756,0.06488353035693756,0.004209872511579638,0.31326529277642273
2016-05-01,WMT,0.010249942201174811,0.03845210921630007,0.028202167015125262,0.028202167015125262,0.0007953622243490194,0.31326529277642273
2016-06-01,AAPL,0.015160971726307738,0.0862354008968557,0.07107442917054796,0.07107442917054796,0.0050515744819192385,0.3130112218662531
2016-06-01,AMGN,0.014359584176802788,0.12280196768926883,0.10844238351246605,0.10844238351246605,0.011759750541864768,0.3130112218662531
2016-06-01,AXP,0.01157498932471581,0.06413412589135703,0.05255913656664122,0.05255913656664122,0.002762462836630842,0.3130112218662531
2016-06-01,BA,0.010356122010931966,0.028765509349503563,0.018409387338571597,0.018409387338571597,0.00033890554218156025,0.3130112218662531
2016-06-01,CAT,0.012034640764384607,0.0877148669147342,0.07568022615034958,0.07568022615034958,0.005727496630168057,0.3130112218662531
2016-06-01,CVX,0.009820314319793159,-0.022672110120267958,-0.03249242444006112,0.03249242444006112,0.0010557576459930811,0.3130112218662531
2016-06-01,DIS,0.013410310152054879,-0.019302047593880878,-0.032712357745935755,0.032712357745935755,0.001070098349298083,0.3130112218662531
2016-06-01,HD,0.015646894684275478,0.0793861036350089,0.06373920895073343,0.06373920895073343,0.004062686757665256,0.3130112218662531
2016-06-01,HON,0.011862218871472426,8.62347581531797e-05,-0.011775984113319246,0.011775984113319246,0.00013867380183714726,0.3130112218662531
2016-06-01,IBM,0.005652759635313199,0.056609331205851404,0.050956571570538206,0.050956571570538206,0.0025965721862233828,0.3130112218662531
2016-06-01,INTC,0.013566527065944025,0.06091186253511939,0.04734533546917537,0.04734533546917537,0.0022415807906887553,0.3130112218662531
2016-06-01,JNJ,0.010530918729859135,0.03188550833697546,0.021354589607116326,0.021354589607116326,0.0004560184972883606,0.3130112218662531
2016-06-01,JPM,0.006231096657250308,0.029024484437041195,0.022793387779790886,0.022793387779790886,0.0005195385264799205,0.3130112218662531
2016-06-01,KO,0.011579823562873815,-0.030584621426492632,-0.042164444989366445,0.042164444989366445,0.0017778404212613092,0.3130112218662531
2016-06-01,MCD,0.010740093366563737,-0.015283226261675458,-0.026023319628239193,0.026023319628239193,0.0006772131644734992,0.3130112218662531
2016-06-01,MMM,0.011039814538584219,0.018332713007446835,0.007292898468862616,0.007292898468862616,5.318636807713869e-05,0.3130112218662531
2016-06-01,MRK,0.011183405675837279,0.02619212949951736,0.01500872382368008,0.01500872382368008,0.00022526179081550202,0.3130112218662531
2016-06-01,NKE,0.015347283585951473,0.008337175956907712,-0.007010107629043761,0.007010107629043761,4.914160897077754e-05,0.3130112218662531
2016-06-01,PG,0.009632385747666915,0.010806733376907567,0.0011743476292406518,0.0011743476292406518,1.3790923543031394e-06,0.3130112218662531
2016-06-01,TRV,0.007551690834219629,-0.018110373377421052,-0.025662064211640682,0.025662064211640682,0.0006585415396023695,0.3130112218662531
2016-06-01,UNH,0.015223339352285937,0.01860844520997929,0.0033851058576933515,0.0033851058576933515,1.145894166778984e-05,0.3130112218662531
2016-06-01,VZ,0.008622720511250164,-0.0077303679714020735,-0.01635308848265224,0.01635308848265224,0.0002674235029214533,0.3130112218662531
2016-06-01,WBA,0.011866410628114683,-0.04948108725705393,-0.061347497885168606,0.061347497885168606,0.0037635154967707667,0.3130112218662531
2016-06-01,WMT,0.007438698408708966,-0.000684985984478871,-0.008123684393187837,0.008123684393187837,6.599424812012364e-05,0.3130112218662531
2016-07-01,AAPL,0.01009578684469722,0.0179740361959396,0.00787824935124238,0.00787824935124238,6.206681284035097e-05,0.3126447963966106
2016-07-01,AMGN,0.021226940458507766,-0.011517162410060705,-0.03274410286856847,0.03274410286856847,0.001072176272667394,0.3126447963966106
2016-07-01,AXP,0.01590523139540046,0.017225685894485802,0.0013204544990853412,0.0013204544990853412,1.7436000841547193e-06,0.3126447963966106
2016-07-01,BA,0.01713887973977296,-0.03200467582578244,-0.0491435555655554,0.0491435555655554,0.002415089053624831,0.3126447963966106
2016-07-01,CAT,0.018531577701786178,-0.0002487378968442657,-0.018780315598630443,0.018780315598630443,0.00035270025398416194,0.3126447963966106
2016-07-01,CVX,0.017606935739860267,-0.018714200020960855,-0.03632113576082112,0.03632113576082112,0.0013192249029559987,0.3126447963966106
2016-07-01,DIS,0.011215918502907554,-0.00841264038918033,-0.019628558892087884,0.019628558892087884,0.0003852803241801623,0.3126447963966106
2016-07-01,HD,0.025559362151173607,-0.030256532245839917,-0.055815894397013524,0.055815894397013524,0.0031154140673385657,0.3126447963966106
2016-07-01,HON,0.017129175913029836,0.0032611845571663177,-0.013867991355863519,0.013867991355863519,0.00019232118424630527,0.3126447963966106
2016-07-01,IBM,0.003568246512982768,-0.010892332133936386,-0.014460578646919154,0.014460578646919154,0.0002091083348037342,0.3126447963966106
2016-07-01,INTC,0.016788609908265466,0.029118455962866406,0.01232984605460094,0.01232984605460094,0.00015202510373015838,0.3126447963966106
2016-07-01,JNJ,0.015355016419066093,-0.048175614574538395,-0.06353063099360448,0.06353063099360448,0.004036141074445538,0.3126447963966106
2016-07-01,JPM,0.01275362959021218,0.061467855596940554,0.048714226006728374,0.048714226006728374,0.002373075815434611,0.3126447963966106
2016-07-01,KO,0.012834222632776324,-0.004594518569040658,-0.01742874120181698,0.01742874120181698,0.0003037610198799128,0.3126447963966106
2016-07-01,MCD,0.016733260502434358,-0.01705930870913356,-0.03379256921156792,0.03379256921156792,0.001141937733918608,0.3126447963966106
2016-07-01,MMM,0.011870699334207872,0.004921550315559822,-0.006949149018648049,0.006949149018648049,4.8290672083377144e-05,0.3126447963966106
2016-07-01,MRK,0.011927806015591862,0.06803772675558752,0.056109920739995656,0.056109920739995656,0.0031483232054485945,0.3126447963966106
2016-07-01,NKE,0.023020749426432955,0.037833538442354986,0.014812789015922031,0.014812789015922031,0.00021941871843022038,0.3126447963966106
2016-07-01,PG,0.014816181759983782,0.02770227229645122,0.01288609053646744,0.01288609053646744,0.0001660513293140357,0.3126447963966106
2016-07-01,TRV,0.014468831597951985,0.0211987051503345,0.0067298735523825155,0.0067298735523825155,4.529119803105766e-05,0.3126447963966106
2016-07-01,UNH,0.021949533565069672,-0.051219726052925046,-0.07316925961799473,0.07316925961799473,0.005353740553045514,0.3126447963966106
2016-07-01,VZ,0.013414973563868383,-0.04714544223659914,-0.06056041580046752,0.06056041580046752,0.003667563961925516,0.3126447963966106
2016-07-01,WBA,0.01785110448899896,0.01825529519010149,0.0004041907011025324,0.0004041907011025324,1.6337012285775668e-07,0.3126447963966106
2016-07-01,WMT,0.013576770815244287,-0.0211907157221096,-0.034767486537353884,0.034767486537353884,0.0012087781201250835,0.3126447963966106
2016-08-01,AAPL,0.018589803283013177,0.0688508727974239,0.05026106951441072,0.05026106951441072,0.0025261751087324266,0.31272840175645394
2016-08-01,AMGN,0.017044818963272645,-0.013499915082433303,-0.03054473404570595,0.03054473404570595,0.0009329807779229082,0.31272840175645394
2016-08-01,AXP,0.005235490876177363,-0.023762593841818138,-0.0289980847179955,0.0289980847179955,0.0008408889173120442,0.31272840175645394
2016-08-01,BA,0.004608832989809363,0.025788581191123452,0.02117974820131409,0.02117974820131409,0.00044858173387106736,0.31272840175645394
2016-08-01,CAT,0.005846673843434188,0.07993944861364116,0.07409277477020697,0.07409277477020697,0.005489739273148618,0.31272840175645394
2016-08-01,CVX,0.005760410450744526,0.03347992144732616,0.027719510996581632,0.027719510996581632,0.00076837128988961,0.31272840175645394
2016-08-01,DIS,0.011325525193382684,-0.017083421407079424,-0.028408946600462108,0.028408946600462108,0.0008070682469479075,0.31272840175645394
2016-08-01,HD,0.013538044272522608,-0.0362911221539268,-0.049829166426449405,0.049829166426449405,0.0024829458267547925,0.31272840175645394
2016-08-01,HON,0.005293280314838333,0.004103312519975827,-0.0011899677948625067,0.0011899677948625067,1.4160233528099368e-06,0.31272840175645394
2016-08-01,IBM,0.0067377821597416395,0.008410674121086434,0.0016728919613447947,0.0016728919613447947,2.7985675143320342e-06,0.31272840175645394
2016-08-01,INTC,0.009927051579844063,0.058078266441423096,0.048151214861579035,0.048151214861579035,0.0023185394926459497,0.31272840175645394
2016-08-01,JNJ,0.009873654204885195,-0.0035418962592748083,-0.013415550464160004,0.013415550464160004,0.0001799769942564237,0.31272840175645394
2016-08-01,JPM,0.004951879318711775,-0.013573233038966927,-0.018525112357678702,0.018525112357678702,0.00034317978786462016,0.31272840175645394
2016-08-01,KO,0.010023063208753848,-0.02589037245024902,-0.03591343565900287,0.03591343565900287,0.0012897748608333387,0.31272840175645394
